META,target_z,1300
VIRTUAL,278,12.260324000000001,2.1730834741095328e-17,2.2275623379976421e-17,2.2810923684806607e-17,4.2766366741857545e-17,0.052711066877181523,9.7207617885724938e-18,1.6572382165593479e-16,17.940472733510564,0,0,0.46463125919602988,0.025898495881223726
TRV,0,278,-0.27554382622442808
TRV,1,278,-0.18908743297160183
TVR,0,278,-0.00032560622442803381
TVR,1,278,-7.4480644307771624e-05
TVV,0,278,17.940472733510564
TVV,1,278,0
TVV,2,278,0
VIRTUAL,279,12.281046999999999,2.0522486523154266e-17,2.0892186056560779e-17,2.1257169321467274e-17,3.9966074238560254e-17,0.038517725977147498,9.1170496301764135e-18,1.5767336595562094e-16,17.947133649372951,0,0,0.34124602070739829,0.019013956622500605
TRV,0,279,-0.16944821656210335
TRV,1,279,-0.17179780414529491
TVR,0,279,-0.00018711656210334957
TVR,1,279,-6.3237046968840903e-05
TVV,0,279,17.947133649372951
TVV,1,279,0
TVV,2,279,0
VIRTUAL,280,12.301309,1.9560409170882239e-17,1.982098332411015e-17,2.0079008457237002e-17,3.7405604774422485e-17,0.029491637782487069,8.6495921583114197e-18,1.5125289948450071e-16,17.982233324149284,0,0,0.26257516732724245,0.014601921941176044
TRV,0,280,-0.10277005103377293
TRV,1,280,-0.15980511629346952
TVR,0,280,-0.00010621103377293045
TVR,1,280,-5.5051922335347073e-05
TVV,0,280,17.982233324149284
TVV,1,280,0
TVV,2,280,0
VIRTUAL,281,12.321108000000001,1.876167351677094e-17,1.895285397139401e-17,1.9142533715347933e-17,3.5062237184429508e-17,0.023642134123968556,8.2707529897965238e-18,1.4591978372958184e-16,18.034158345232999,0,0,0.21151284467706194,0.011728456666954545
TRV,0,281,-0.060168895483337252
TRV,1,281,-0.15134394919372468
TVR,0,281,-5.828548333725002e-05
TVR,1,281,-4.8868855788161182e-05
TVV,0,281,18.034158345232999
TVV,1,281,0
TVV,2,281,0
VIRTUAL,282,12.340472,1.8074246535372851e-17,1.8220471946068015e-17,1.8365733513258822e-17,3.2912362710388422e-17,0.019839990819551432,7.9511520033286972e-18,1.4132631425716493e-16,18.096453586662363,0,0,0.17833539828265155,0.0098547153136175902
TRV,0,282,-0.032967400164584312
TRV,1,282,-0.14536799811806725
TVR,0,282,-2.9976164584310602e-05
TVR,1,282,-4.4059434624552974e-05
TVV,0,282,18.096453586662363
TVV,1,282,0
TVV,2,282,0
VIRTUAL,283,12.359373,1.7466083106633987e-17,1.7582712015916934e-17,1.7698666002727118e-17,3.0940920409472013e-17,0.017411234294364173,7.6728427388226345e-18,1.3725482180393059e-16,18.165065561887157,0,0,0.15722429413600125,0.0086553111300561314
TRV,0,283,-0.016006766184131115
TRV,1,283,-0.14121752795187015
TVR,0,283,-1.3682184131114228e-05
TVR,1,283,-4.0236405816389037e-05
TVV,0,283,18.165065561887157
TVV,1,283,0
TVV,2,283,0
VIRTUAL,284,12.377867,1.6915095200792339e-17,1.7011894667128372e-17,1.7108181206360335e-17,2.912604220547442e-17,0.015938885089256356,7.4237462543962581e-18,1.3355523865894784e-16,18.237803617715045,0,0,0.14457598224439505,0.007927269383686264
TRV,0,284,-0.0060977953014290116
TRV,1,284,-0.13847818694296604
TVR,0,284,-4.9064014290113292e-06
TVR,1,284,-3.7140722764977202e-05
TVV,0,284,18.237803617715045
TVV,1,284,0
TVV,2,284,0
VIRTUAL,285,12.395925999999999,1.6408044608901719e-17,1.6491347217614203e-17,1.6574230044608682e-17,2.7456368692484303e-17,0.015155960805715865,7.1965868312878228e-18,1.3013655968009546e-16,18.312978168664337,0,0,0.13807694662137057,0.0075398411634453044
TRV,0,285,-0.0012093314583988598
TRV,1,285,-0.13686761516297172
TVR,0,285,-9.1725839885973374e-07
TVR,1,285,-3.4603959255955363e-05
TVV,0,285,18.312978168664337
TVV,1,285,0
TVV,2,285,0
VIRTUAL,286,12.413603,1.5934782852073959e-17,1.600871188574694e-17,1.6082274907903026e-17,2.5914514093411708e-17,0.01488946101860829,6.9859717112617072e-18,1.2693006889961115e-16,18.389805067155187,0,0,0.13623017345575178,0.007407918298115268
TRV,0,286,-2.0796424904732976e-05
TRV,1,286,-0.13620937703084704
TVR,0,286,-1.4887904732979397e-08
TVR,1,286,-3.2503539082050067e-05
TVV,0,286,18.389805067155187
TVV,1,286,0
TVV,2,286,0
VIRTUAL,287,12.430899999999999,1.5489092196778989e-17,1.5556372241757576e-17,1.5623316158125927e-17,2.4489462860083985e-17,0.015025478536126877,6.7885771938673768e-18,1.2389354295178405e-16,18.467619987518574,0,0,0.13805012592130689,0.0074752526863022251
TRV,0,287,-0.0016652233631695543
TRV,1,287,-0.13638490255813734
TVR,0,287,-1.1265631695543346e-06
TVR,1,287,-3.0755875658787904e-05
TVV,0,287,18.467619987518574
TVV,1,287,0
TVV,2,287,0
VIRTUAL,288,12.447817000000001,1.5066704170078838e-17,1.5129152369661425e-17,1.5191278959609403e-17,2.3171415647846376e-17,0.015490016332651273,6.6021445837827531e-18,1.2099830779969149e-16,18.545983701987385,0,0,0.14290000265328401,0.0077051724486294493
TRV,0,288,-0.0055769525140237381
TRV,1,288,-0.13732305013926027
TVR,0,288,-3.5699140237375404e-06
TVR,1,288,-2.9301037394038437e-05
TVV,0,288,18.545983701987385
TVV,1,288,0
TVV,2,288,0
VIRTUAL,289,12.464378999999999,1.4664191387744449e-17,1.4723021062683481e-17,1.478153318605859e-17,2.1949688420337861e-17,0.016237332162501492,6.4249147203274844e-18,1.1822179780955802e-16,18.624736027564943,0,0,0.15039291916873335,0.0080749020520961556
TRV,0,289,-0.011399524408603517
TRV,1,289,-0.13899339476012984
TVR,0,289,-6.9124086035179345e-06
TVR,1,289,-2.809412929095419e-05
TVV,0,289,18.624736027564943
TVV,1,289,0
TVV,2,289,0
VIRTUAL,290,12.480561,1.4279810690033605e-17,1.4335855151027549e-17,1.439157843202897e-17,2.08181841399858e-17,0.017241911384896873,6.2559610827271169e-18,1.155526108636924e-16,18.703614062067899,0,0,0.1603202962894392,0.0085716212790435398
TRV,0,290,-0.018929909111213679
TRV,1,290,-0.14139038717822552
TVR,0,290,-1.0887111213678262e-05
TVR,1,290,-2.710583307982361e-05
TVV,0,290,18.703614062067899
TVV,1,290,0
TVV,2,290,0
VIRTUAL,291,12.496416999999999,1.3911085996644701e-17,1.396489966810708e-17,1.4018382586361699e-17,1.9766049012617926e-17,0.018495746850324676,6.0940814431711626e-18,1.129749267652722e-16,18.782816211963524,0,0,0.17263512989088714,0.0091911206468031637
TRV,0,291,-0.028085831837110886
TRV,1,291,-0.14454929805377625
TVR,0,291,-1.533683711088429e-05
TVR,1,291,-2.6311356933760894e-05
TVV,0,291,18.782816211963524
TVV,1,291,0
TVV,2,291,0
VIRTUAL,292,12.511946,1.3556853686292026e-17,1.3608822283595369e-17,1.3660445493835152e-17,1.8787162830479889e-17,0.020004827145918714,5.9386943918598319e-18,1.1048138745187375e-16,18.862381649024528,0,0,0.18741750995530185,0.0099360469659988127
TRV,0,292,-0.038889159862725259
TRV,1,292,-0.14852835009257659
TVR,0,292,-2.0184862725259008e-05
TVR,1,292,-2.5697172579801908e-05
TVV,0,292,18.862381649024528
TVV,1,292,0
TVV,2,292,0
VIRTUAL,293,12.527122,1.3216563504322053e-17,1.3266974552940421e-17,1.3317020789946605e-17,1.7877384440097504e-17,0.021789230910767652,5.7895169569132571e-18,1.0806856538294099e-16,18.942325065322429,0,0,0.20487860035198599,0.010815916190090924
TRV,0,293,-0.051461750438474431
TRV,1,293,-0.15341684991351157
TVR,0,293,-2.5417438474433334e-05
TVR,1,293,-2.5258004313191095e-05
TVV,0,293,18.942325065322429
TVV,1,293,0
TVV,2,293,0
VIRTUAL,294,12.541998,1.2888623302811924e-17,1.2937671909694661e-17,1.298633155233591e-17,1.7028369815616543e-17,0.02388547181216651,5.6458140177525625e-18,1.057261648616613e-16,19.023124685356276,0,0,0.22539007194940425,0.011848215037086218
TRV,0,294,-0.066032589728762026
TRV,1,294,-0.15935748222064222
TVR,0,294,-3.1065728762027844e-05
TVR,1,294,-2.4990469802871779e-05
TVV,0,294,19.023124685356276
TVV,1,294,0
TVV,2,294,0
VIRTUAL,295,12.556576,1.2572371583939706e-17,1.2620209052133576e-17,1.2667628217522172e-17,1.6235501267853555e-17,0.026348252893160843,5.5072777908452236e-18,1.0344967970898415e-16,19.105147538122967,0,0,0.24949755169946325,0.013059179532720622
TRV,0,295,-0.082957903753583542
TRV,1,295,-0.16653964794587969
TVR,0,295,-3.7211753583526283e-05
TVR,1,295,-2.4901112736476669e-05
TVV,0,295,19.105147538122967
TVV,1,295,0
TVV,2,295,0
VIRTUAL,296,12.570854000000001,1.2267271940489983e-17,1.231402720530821e-17,1.2360328724886242e-17,1.5494755369925999e-17,0.0292564405318935,5.3736644348369698e-18,1.0123508939822105e-16,19.188901364129151,0,0,0.27798195853401841,0.014486601043958935
TRV,0,296,-0.10275729062828537
TRV,1,296,-0.17522466790573304
TVR,0,296,-4.3990628285374651e-05
TVR,1,296,-2.5004692076312616e-05
TVV,0,296,19.188901364129151
TVV,1,296,0
TVV,2,296,0
VIRTUAL,297,12.584806,1.1973134780990642e-17,1.2018942610762536e-17,1.2064253520879255e-17,1.4803590160095338e-17,0.032721821442158842,5.2448937601794674e-18,9.908014772364914e-17,19.275001390650651,0,0,0.3119448513741383,0.016183908112476053
TRV,0,297,-0.12617410666963258
TRV,1,297,-0.18577074470450569
TVR,0,297,-5.1606669632566384e-05
TVR,1,297,-2.5327461400785824e-05
TVV,0,297,19.275001390650651
TVV,1,297,0
TVV,2,297,0
VIRTUAL,298,12.598513000000001,1.1688318966529755e-17,1.1733273556296061e-17,1.177767852011153e-17,1.4154601657883936e-17,0.036905181715429412,5.1202318918462328e-18,9.6972386125164478e-17,19.364879810095413,0,0,0.35297666029464464,0.01822767111162904
TRV,0,298,-0.15427368418104778
TRV,1,298,-0.19870297611359686
TVR,0,298,-6.0334181047791819e-05
TVR,1,298,-2.5903275725460333e-05
TVV,0,298,19.364879810095413
TVV,1,298,0
TVV,2,298,0
VIRTUAL,299,12.611921000000001,1.1413075729044112e-17,1.1457312665565285e-17,1.1500934063206857e-17,1.3547313205730096e-17,0.04203746959597221,4.999806526593941e-18,9.4910782783339663e-17,19.459817615401175,0,0,0.40334907711523965,0.020727279416843825
TRV,0,299,-0.18860550704107126
TRV,1,299,-0.21474357007416839
TVR,0,299,-7.0597041071244877e-05
TVR,1,299,-2.6793598402211516e-05
TVV,0,299,19.459817615401175
TVV,1,299,0
TVV,2,299,0
VIRTUAL,300,12.625083999999999,1.1146171014508918e-17,1.1189814253824878e-17,1.1232758142321423e-17,1.297648007618065e-17,0.04846296757293854,4.8830740655088171e-18,9.2882970856156596e-17,19.562351661441284,0,0,0.46645914235022123,0.023844737607372823
TRV,0,300,-0.23147771458831984
TRV,1,300,-0.23498142776190142
TVR,0,300,-8.2994588319850707e-05
TVR,1,300,-2.8083606082186841e-05
TVV,0,300,19.562351661441284
TVV,1,300,0
TVV,2,300,0
VIRTUAL,301,12.637975000000001,1.0887425232367267e-17,1.0930647934586128e-17,1.0973061302926032e-17,1.2440767088656902e-17,0.056708154669728672,4.7699776098017399e-18,9.0881123702830338e-17,19.675867862650357,0,0,0.54749324759482831,0.027825621284746749
TRV,0,301,-0.28644187271231952
TRV,1,301,-0.26105137488250879
TVR,0,301,-9.8462712319500863e-05
TVR,1,301,-2.9911625911250305e-05
TVV,0,301,19.675867862650357
TVV,1,301,0
TVV,2,301,0
VIRTUAL,302,12.650594,1.0636193750679339e-17,1.0679221817571584e-17,1.0721290991542545e-17,1.1937789298957306e-17,0.067614364840819868,4.6602588670651798e-18,8.8890192810446512e-17,19.805997613296661,0,0,0.65474547089536128,0.03305793950292113
TRV,0,302,-0.35919197940488923
TRV,1,302,-0.295553491490472
TVR,0,302,-0.00011847940488920108
TVR,1,302,-3.249608732237748e-05
TVV,0,302,19.805997613296661
TVV,1,302,0
TVV,2,302,0
VIRTUAL,303,12.662996,1.039111353294595e-17,1.0434198132232988e-17,1.0476112753030115e-17,1.1463283440785342e-17,0.082596864786396482,4.5533340534648728e-18,8.6883156806336639e-17,19.96251722145092,0,0,0.80218354288645899,0.040184488458422707
TRV,0,303,-0.45933986211381084
TRV,1,303,-0.3428436807726481
TVR,0,303,-0.00014549211381081659
TVR,1,303,-3.6197636315696266e-05
TVV,0,303,19.96251722145092
TVV,1,303,0
TVV,2,303,0
VIRTUAL,304,12.675126000000001,1.0151971643548543e-17,1.0195533674557649e-17,1.0237608832459757e-17,1.1017437650763454e-17,0.10419366664527506,4.4491843153908188e-18,8.4826733820407659e-17,20.162336023338437,0,0,1.0148432171138162,0.050333612927545124
TRV,0,304,-0.60420632565014332
TRV,1,304,-0.41063689146367294
TVR,0,304,-0.00018393565014326212
TVR,1,304,-4.166941015439032e-05
TVV,0,304,20.162336023338437
TVV,1,304,0
TVV,2,304,0
VIRTUAL,305,12.687037999999999,9.9169734943974531e-18,9.9615779135644576e-18,1.0004186329657588e-17,1.059648740571004e-17,0.13736262623104217,4.3470893848523844e-18,8.2648238528709928e-17,20.439513171719916,0,0,1.341683515087746,0.065641657108746476
TRV,0,305,-0.82776099532713709
TRV,1,305,-0.51392251976060876
TVR,0,305,-0.00024236532713706944
TVR,1,305,-5.0158197969395403e-05
TVV,0,305,20.439513171719916
TVV,1,305,0
TVV,2,305,0
VIRTUAL,306,12.698732,9.6845025334995044e-18,9.7310845859391538e-18,9.7747657318932378e-18,1.0198892038573181e-17,0.19294946646424416,4.2465054104566322e-18,8.0208740923434505e-17,20.868868899255101,0,0,1.8898417168951116,0.090557937088893592
TRV,0,306,-1.2046630889036265
TRV,1,306,-0.6851786279914851
TVR,0,306,-0.00033948890362655389
TVR,1,306,-6.4363926962316754e-05
TVV,0,306,20.868868899255101
TVV,1,306,0
TVV,2,306,0
VIRTUAL,307,12.710182,9.4519298676133988e-18,9.502386038836507e-18,9.5480611377738944e-18,9.8240535683188938e-18,0.29885288799645149,4.1467046524775837e-18,7.7178689130501159e-17,21.646444932332766,0,0,2.9350367359205607,0.13558978137498079
TRV,0,307,-1.9278759352550818
TRV,1,307,-1.0071608006654789
TVR,0,307,-0.00052333525508190025
TVR,1,307,-9.1133588160592166e-05
TVV,0,307,21.646444932332766
TVV,1,307,0
TVV,2,307,0
VIRTUAL,308,12.721413999999999,9.2123583073776511e-18,9.2715312379447086e-18,9.320855115752095e-18,9.4697430212035245e-18,0.54737819614272776,4.0459629363451983e-18,7.258419672894664e-17,23.445208607897275,0,0,5.3900702977406301,0.22990071821860614
TRV,0,308,-3.6390878345604278
TRV,1,308,-1.7509824631802018
TVR,0,308,-0.00095223456042766233
TVR,1,308,-0.0001527256363813806
TVV,0,308,23.445208607897275
TVV,1,308,0
TVV,2,308,0
VIRTUAL,309,12.732456000000001,8.9365904523382273e-18,9.0286392430794754e-18,9.0863262315903136e-18,9.1338876680904658e-18,1.4226890258590561,3.9399683618203619e-18,6.2630678647460625e-17,30.105800472379901,0,0,14.045826836501652,0.46654885823041903
TRV,0,309,-9.7230280925215844
TRV,1,309,-4.3227987439800675
TVR,0,309,-0.0024539925215840172
TVR,1,309,-0.00036367668210273731
TVV,0,309,30.105800472379901
TVV,1,309,0
TVV,2,309,0
VIRTUAL,310,12.74328,8.7248633746755467e-18,8.80889523136206e-18,8.816230017255445e-18,8.8162303730590368e-18,12.45601603273691,3.8440752343449532e-18,4.0974836504130476e-17,134.05067651178126,0,0,123.28879613718486,0.91971782124015922
TRV,0,310,-87.279981591440475
TRV,1,310,-36.008814545744386
TVR,0,310,-0.021262591440482922
TVR,1,310,-0.0029240791071896361
TVV,0,310,134.05067651178126
TVV,1,310,0
TVV,2,310,0
INTERFACE,red,-21.25,0.00026033007716696907,10.193182539813945,136,10.194417,-7.1710074119707095,3159,3160,0.57362637707910835,3.6736744883230533e-14,3.6712954191560678e-14,3.6723097914959751e-14,3.3544291959016685e-15,4.007752711086142e-14,33832753570783.895,8.1178295080574024e-14,7.415138116135613e-15,8.8593433196709634e-14
INTERFACE,blue,21.25,0.00026033007716696907,10.20424656809354,144,10.204523999999999,-7.1709135003679165,3160,3161,0.67977010844469987,3.446764063487287e-14,3.4445627417259519e-14,3.4452676707548624e-14,3.2352484793094384e-15,3.7687925186858066e-14,33943042872863.973,7.6407679689032572e-14,7.1749963470136983e-15,8.358267603604628e-14
